Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
i-choose-grass-duvet-cover,"I Choose Grass Duvet Cover","<meta charset=""utf-8""><span>Bulbasaur, Ivysaur and Venusaur are the first generation Pokemon who paved the way for other grass types! Get the I Choose Grass Duvet Cover, created by artists JML2Art and let everyone know your a trainer who loves grass starters! This all-over print design from Let's Rage is available now, exclusively on Rage On!</span>",JML2Art,"Duvet Covers","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Duvet Covers, Girls, Guys, JML2Art, Retail, size-King, size-Queen, size-Twin, theme-art, theme-pokemon",0,Size,Twin,Color,"Royal Blue, Sienna, Midnight Blue",,,JMLBG0005UTWAPT,0,,1,deny,manual,134,184,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBG0005UAPT_I_Choose_Grass_Mockup.jpg?v=1438487270,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBG0005UAPT_I_Choose_Grass_Mockup.jpg?v=1438487270,lb
i-choose-grass-duvet-cover,,,,,,0,,King,Color,"Royal Blue, Sienna, Midnight Blue",,,JMLBG0005UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBG0005UAPT_I_Choose_Grass_Mockup.jpg?v=1438487270,lb
i-choose-grass-duvet-cover,,,,,,0,,Queen,Color,"Royal Blue, Sienna, Midnight Blue",,,JMLBG0005UQNAPT,0,,0,deny,manual,159,208,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBG0005UAPT_I_Choose_Grass_Mockup.jpg?v=1438487270,lb
i-choose-water-duvet-cover,"I Choose Water Duvet Cover","<meta charset=""utf-8""><p>Squirtle, Wartortle, and Blastoise are the first generation Pokemon who paved the way for other water types! Get the I Choose Water Duvet CoveråÊand let everyone know your a trainer who loves water starters! This all-over print design from Let's Rage is available now, exclusively on Rage On!</p><p>åÊ</p><p>Designed by: Juan Orozco</p>",JML2Art,"Duvet Covers","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Duvet Covers, Girls, Guys, JML2Art, Retail, size-King, size-Queen, size-Twin, theme-art, theme-pokemon",0,Size,Twin,Color,"Midnight Blue, Cyan, Cyan",,,AOPBG0718UTWAPT,0,,1,deny,manual,134,184,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0718UAPT_I_Choose_Water_Mockup.jpg?v=1438487312,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0718UAPT_I_Choose_Water_Mockup.jpg?v=1438487312,lb
i-choose-water-duvet-cover,,,,,,0,,King,Color,"Midnight Blue, Cyan, Cyan",,,AOPBG0718UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0718UAPT_I_Choose_Water_Mockup.jpg?v=1438487312,lb
i-choose-water-duvet-cover,,,,,,0,,Queen,Color,"Midnight Blue, Cyan, Cyan",,,AOPBG0718UQNAPT,0,,0,deny,manual,159,208,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0718UAPT_I_Choose_Water_Mockup.jpg?v=1438487312,lb
into-the-rainbow-duvet-cover,"Into the Rainbow Duvet Cover","<p><meta charset=""utf-8""><span>Rainbows are awesome. They're something magical and Psychedelia takes it to another level. Get lost in the rainbow with this Into the Rainbow Duvet Cover, only from RageOn.com!!  </span></p>",Psychedelia,"Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Girls, Guys, Psychedelia, Retail, size-King, size-Queen, size-Twin, theme-psychedelic",0,Size,Twin,Color,"Old Lace, Lime Green, Dark Salmon",,,PSYBG0012UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBG0012UAPT_Into_The_Rainbow_Mockup_226c909c-a283-4e73-8af2-b9248b8fd8b5.jpg?v=1438480522,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBG0012UAPT_Into_The_Rainbow_Mockup_226c909c-a283-4e73-8af2-b9248b8fd8b5.jpg?v=1438480522,lb
into-the-rainbow-duvet-cover,,,,,,0,,King,Color,"Old Lace, Lime Green, Dark Salmon",,,PSYBG0012UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBG0012UAPT_Into_The_Rainbow_Mockup_226c909c-a283-4e73-8af2-b9248b8fd8b5.jpg?v=1438480522,lb
into-the-rainbow-duvet-cover,,,,,,0,,Queen,Color,"Old Lace, Lime Green, Dark Salmon",,,PSYBG0012UQNAPT,0,,-1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBG0012UAPT_Into_The_Rainbow_Mockup_226c909c-a283-4e73-8af2-b9248b8fd8b5.jpg?v=1438480522,lb
isometry-duvet-cover,"Isometry Duvet Cover","<meta charset=""utf-8""><span><span>The Isometry Duvet CoveråÊfrom Let's Rage is a geometric display of light and shades of gray, designed byåÊ</span></span><span><span><span>Ukrainian artist Alexey Romanowski</span>! This artistic all-over print design is available now, only of RageOn!<br><br>Designed by:åÊ</span></span><span><span>Alexey Romanowski</span></span>","Let's Rage","Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Girls, Guys, Let's Rage, Retail, size-King, size-Queen, size-Twin, theme-art",0,Size,Twin,Color,"Dark Slate Gray, Burly Wood, Saddle Brown",,,AOPBG0114UTWAPT,0,,0,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0114UAPT_Isometry_Mockup.jpg?v=1438484457,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0114UAPT_Isometry_Mockup.jpg?v=1438484457,lb
isometry-duvet-cover,,,,,,0,,King,Color,"Dark Slate Gray, Burly Wood, Saddle Brown",,,AOPBG0114UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0114UAPT_Isometry_Mockup.jpg?v=1438484457,lb
isometry-duvet-cover,,,,,,0,,Queen,Color,"Dark Slate Gray, Burly Wood, Saddle Brown",,,AOPBG0114UQNAPT,0,,-2,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0114UAPT_Isometry_Mockup.jpg?v=1438484457,lb
jesus-died-for-your-sims-duvet-cover,"Jesus Died For Your Sims Duvet Cover","<meta charset=""utf-8""><p>This Jesus Died For Your Sims Duvet CoveråÊreally makes you wonder if maybe we are all just pawns in Jesus' personal game of Sims. This all-over print Duvet CoversåÊpays homage toåÊ<span>The Sims, theåÊvideo game series that let's us play God! </span>This blanket coveråÊis perfect for your bedroomåÊand is available now, only on Rage On!åÊ</p><p>Designed by: Dana KapcewichåÊ</p>","Let's Rage","Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Girls, Guys, Let's Rage, Retail, size-King, size-Queen, size-Twin",0,Size,Twin,Color,"Light Steel Blue, Fire Brick, Slate Gray",,,AOPBG0301UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0301UAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485815,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0301UAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485815,lb
jesus-died-for-your-sims-duvet-cover,,,,,,0,,King,Color,"Light Steel Blue, Fire Brick, Slate Gray",,,AOPBG0301UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0301UAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485815,lb
jesus-died-for-your-sims-duvet-cover,,,,,,0,,Queen,Color,"Light Steel Blue, Fire Brick, Slate Gray",,,AOPBG0301UQNAPT,0,,1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0301UAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485815,lb
kingdom-hearts-duvet-cover,"Kingdom Hearts Duvet Cover","<p>Snuggle under this all-over print Kingdom Hearts Duvet Cover design that features all your favorite characters from Kingdom Hearts video game today! Only on RageOn.com!</p>",8bit,"Duvet Covers","8bit, All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Girls, Guys, Retail, size-King, size-Queen, size-Twin, theme-gaming",0,Size,Twin,Color,"Light GoldenRod Yellow, Dark Violet, Forest Green",,,AOPBG0682UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481961,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481961,lb
kingdom-hearts-duvet-cover,,,,,,0,,King,Color,"Light GoldenRod Yellow, Dark Violet, Forest Green",,,AOPBG0682UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481961,lb
kingdom-hearts-duvet-cover,,,,,,0,,Queen,Color,"Light GoldenRod Yellow, Dark Violet, Forest Green",,,AOPBG0682UQNAPT,0,,1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481961,lb
kirby-nintendo-ds-duvet-cover,"Kirby Nintendo DS Duvet Cover","<p>If you love portable gaming, you NEED this Kirby Nintendo DS Duvet Cover! Perfect for hardcore and casual gamers, this fully-sublimated blanket cover features a pink version of Nintendo's famous handheld. Get this all-over print bedding today, only from RageOn!</p>",8bit,"Duvet Covers","8bit, All-Over-Prints, Apartment, Bedding, care-instructions, Coupon, Duvet Covers, Girls, Guys, Retail, shipping-10-days, shipping-21-days, size-King, size-Queen, size-Twin, theme-gaming, theme-pop-culture",0,Size,Twin,Color,"Cornflower Blue, Light GoldenRod Yellow, Yellow Green",,,AOPBG1619UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG1619UAPT_Kirby_Nintendo_DS_Mockup.jpg?v=1438501007,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,,lb
kirby-nintendo-ds-duvet-cover,,,,,,0,,King,Color,"Cornflower Blue, Light GoldenRod Yellow, Yellow Green",,,AOPBG1619UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
kirby-nintendo-ds-duvet-cover,,,,,,0,,Queen,Color,"Cornflower Blue, Light GoldenRod Yellow, Yellow Green",,,AOPBG1619UQNAPT,0,,1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
kitty-glitter-duvet-cover,"Kitty Glitter Duvet Cover","<p><meta charset=""utf-8""><span>ThisåÊKitty Glitter Shower CurtainåÊfeatures a fuzzy a little fella exploring the cat world's final frontier: Space!åÊThis</span><span>åÊadorably wacky all-over print kitten bath curtainåÊis availableåÊ</span><span>only from Rage On and isåÊperfect for your bathroom, so get yours today!</span></p>","Let's Rage","Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Electronic Dance Music, Girls, Guys, Let's Rage, Retail, size-King, size-Queen, size-Twin, theme-animals, theme-cats, theme-space",0,Size,Twin,Color,"Dark Slate Gray, Slate Gray, Forest Green",,,AOPBG0121UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0121UAPT_Kitty_Glitter_Mockup.jpg?v=1438485893,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0121UAPT_Kitty_Glitter_Mockup.jpg?v=1438485893,lb
kitty-glitter-duvet-cover,,,,,,0,,King,Color,"Dark Slate Gray, Slate Gray, Forest Green",,,AOPBG0121UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0121UAPT_Kitty_Glitter_Mockup.jpg?v=1438485893,lb
kitty-glitter-duvet-cover,,,,,,0,,Queen,Color,"Dark Slate Gray, Slate Gray, Forest Green",,,AOPBG0121UQNAPT,0,,-1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0121UAPT_Kitty_Glitter_Mockup.jpg?v=1438485893,lb
koffing-duvet-cover,"Koffing Duvet Cover","<meta charset=""utf-8""><p><span>Koff KoffåÊit up in this Pokemon inspired Koffing Duvet CoveråÊfrom Let's Rage! This poisonous all-over print design based on the anime show is available now, only on RageOn.com!!! Catch em' all and get yours today!</span></p>",Pokepuns,"Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Girls, Guys, Pokepuns, Retail, size-King, size-Queen, size-Twin, theme-Pokemon",0,Size,Twin,Color,"Fire Brick, Dark Green, Cyan",,,AOPBG0400UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0400UAPT_Koffing_Mockup.jpg?v=1438485101,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0400UAPT_Koffing_Mockup.jpg?v=1438485101,lb
koffing-duvet-cover,,,,,,0,,King,Color,"Fire Brick, Dark Green, Cyan",,,AOPBG0400UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0400UAPT_Koffing_Mockup.jpg?v=1438485101,lb
koffing-duvet-cover,,,,,,0,,Queen,Color,"Fire Brick, Dark Green, Cyan",,,AOPBG0400UQNAPT,0,,-1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0400UAPT_Koffing_Mockup.jpg?v=1438485101,lb
lazer-cats-duvet-cover,"Lazer Cats Duvet Cover","<meta charset=""utf-8""><span>Check out this all-over print Lazer Cat Duvet Cover design from supermodel Airica Michelle's self titled brand, Airica Michelle! This sexy cover features a high-quality image of cats with lazers for eyes! Keep your bedroom fresh and get this vibrant t-shirt design today, only on RageOn!</span>","Airica Michelle","Duvet Covers","#awesome, #cats, #hot, #model, #sick, Airica Michelle, All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Duvet Covers, Girls, Guys, Retail, shipping-10-days, size-King, size-Queen, size-Twin, theme-cats, theme-space",0,Size,Twin,Color,"Salmon, Dark Cyan, Gray",,,AIRBG0010UTWAPT,0,,1,deny,manual,134,184,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AIRBG0010UAPT_Lazer_Cats_Mockup.jpg?v=1440446376,,0,,,,,,,,,,0,,,,,,,lb
lazer-cats-duvet-cover,,,,,,0,,King,,"Salmon, Dark Cyan, Gray",,,AIRBG0010UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
lazer-cats-duvet-cover,,,,,,0,,Queen,,"Salmon, Dark Cyan, Gray",,,AIRBG0010UQNAPT,0,,1,deny,manual,159,208,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
lion-duvet-cover,"Lion Duvet Cover","<p><meta charset=""utf-8""><span>Just can't wait to be King? </span><span>Show off your pride with this all-over print print Lion Duvet Cover design today! Only from RageOn.com!!</span></p>",Classics,"Duvet Covers","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Duvet Covers, Girls, Guys, Retail, size-King, size-Queen, size-Twin, theme-animals, theme-cats",0,Size,Twin,Color,"Mint Cream, Dark Gray, Gold",,,AOPBG0134UTWAPT,0,,0,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0134UAPT_Lion_Mockup.jpg?v=1438481246,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0134UAPT_Lion_Mockup.jpg?v=1438481246,lb
lion-duvet-cover,,,,,,0,,King,Color,"Mint Cream, Dark Gray, Gold",,,AOPBG0134UKGAPT,0,,0,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0134UAPT_Lion_Mockup.jpg?v=1438481246,lb
lion-duvet-cover,,,,,,0,,Queen,Color,"Mint Cream, Dark Gray, Gold",,,AOPBG0134UQNAPT,0,,-5,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0134UAPT_Lion_Mockup.jpg?v=1438481246,lb
lucky-cat-duvet-cover,"Lucky Cat Duvet Cover","<meta charset=""utf-8""><p><span>The maneki-neko, which literally translates to ""beckoning cat,"" but is more commonly known as the lucky cat is a common Japanese good luck charm. The figurine is usually made of ceramic in modern times and is often believed to bring good luck to the owner. These calico Japanese Bobtails are often displayed in shops and other business to bring prosperity, but you can getåÊour all over print Lucky Cat Duvet CoveråÊand take good fortune with you even in your dreams! You're guaranteed to sleep tightåÊwith thisåÊall-over print Duvet Covers, especially since we've given the kitty an extra special twist!</span></p><p><span><br><span>Designed by Mat Poprocki</span></span></p>","Buddha Pop","Duvet Covers","All-Over-Prints, Apartment, Artist Made, Buddha Pop, care-instructions, Coupon, Duvet Covers, Girls, Guys, Retail, size-King, size-Queen, size-Twin, theme-animals, theme-cats",0,Size,Twin,Color,"Silver, Lavender, Lavender Blush",,,BDPBG0015UTWAPT,0,,1,deny,manual,134,184,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBG0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485403,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBG0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485403,lb
lucky-cat-duvet-cover,,,,,,0,,King,Color,"Silver, Lavender, Lavender Blush",,,BDPBG0015UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBG0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485403,lb
lucky-cat-duvet-cover,,,,,,0,,Queen,Color,"Silver, Lavender, Lavender Blush",,,BDPBG0015UQNAPT,0,,-1,deny,manual,159,208,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBG0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485403,lb
lumpy-space-princess-duvet-cover,"Lumpy Space Princess Duvet Cover","<meta charset=""utf-8""><p><span>Lumpy Space Princess (often referred to by her initials, LSP) is the princess of Lumpy Space. She is the third most recurring princess after Flame Princess and Princess Bubblegum on Cartoon Network's hit show, Adventure Time with Finn and Jake. Finn and Jake have both traveled to Lumpy Space as well as to her parents' residence after she accidentally bit Jake in ""Trouble in Lumpy Space"" with this all-over print Lumpy Space Princess Duvet Cover!</span></p>","Let's Rage","Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Electronic Dance Music, Girls, Guys, Let's Rage, Retail, size-King, size-Queen, size-Twin, theme-cartoons",0,Size,Twin,Color,"Mint Cream, Dark Olive Green, Gray",,,AOPBG0142UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482252,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482252,lb
lumpy-space-princess-duvet-cover,,,,,,0,,King,Color,"Mint Cream, Dark Olive Green, Gray",,,AOPBG0142UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482252,lb
lumpy-space-princess-duvet-cover,,,,,,0,,Queen,Color,"Mint Cream, Dark Olive Green, Gray",,,AOPBG0142UQNAPT,0,,1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482252,lb
mario-kart-nintendo-ds-duvet-cover,"Mario Kart Nintendo DS Duvet Cover","<meta charset=""utf-8""><span>If you love portable gaming, you NEED this Mario Kart Nintendo DS Duvet Cover! Perfect for hardcore and casual gamers, this fully-sublimated blanket cover features a blue version of Nintendo's famous handheld. Get this all-over print bedding today, only from RageOn!</span>",8bit,"Duvet Covers","8bit, All-Over-Prints, Apartment, Bedding, care-instructions, Coupon, Duvet Covers, Girls, Guys, Retail, shipping-10-days, shipping-21-days, size-King, size-Queen, size-Twin, theme-gaming, theme-pop-culture",0,Size,Twin,Color,"Light GoldenRod Yellow, Medium Sea Green, Lime Green",,,AOPBG1620UTWAPT,0,,0,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG1620UAPT_Mario_Kart_Nintendo_DS_Mockup.jpg?v=1438501011,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,,lb
mario-kart-nintendo-ds-duvet-cover,,,,,,0,,King,Color,"Light GoldenRod Yellow, Medium Sea Green, Lime Green",,,AOPBG1620UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
mario-kart-nintendo-ds-duvet-cover,,,,,,0,,Queen,Color,"Light GoldenRod Yellow, Medium Sea Green, Lime Green",,,AOPBG1620UQNAPT,0,,1,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
mario-on-shrooms-duvet-cover,"Mario On Shrooms Duvet Cover","<p><meta charset=""utf-8""><span>The Mario on Shrooms Duvet Cover???is undeniable evidence of Mario's psychedelic drug problem! It's no surprise, we've watched him chew the magic mushrooms since the 80's! Get this vibrant Let's Rage design now!</span></p>","High Times","Duvet Covers","All-Over-Prints, Apartment, care-instructions, Coupon, Duvet Covers, Electronic Dance Music, Girls, Guys, High Times, Retail, size-King, size-Queen, size-Twin, theme-cartoons, theme-drugs, theme-gaming",0,Size,Twin,Color,"Pale Golden Rod, Lime Green, Cyan",,,AOPBG0370UTWAPT,0,,1,deny,manual,125,175,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481072,,0,,unisex,adult,"home & garden > linens & bedding > bedding > duvet covers",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481072,lb
mario-on-shrooms-duvet-cover,,,,,,0,,King,Color,"Pale Golden Rod, Lime Green, Cyan",,,AOPBG0370UKGAPT,0,,1,deny,manual,200,235,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481072,lb
mario-on-shrooms-duvet-cover,,,,,,0,,Queen,Color,"Pale Golden Rod, Lime Green, Cyan",,,AOPBG0370UQNAPT,0,,0,deny,manual,150,190,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBG0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481072,lb
